timestamp,hyperliquid_funding_rate,lighter_funding_rate
2025-11-22 22:39:07.157189,1.25e-05,1.2e-05
2025-11-22 22:40:07.157410,1.25e-05,1.2e-05
2025-11-22 22:41:07.157639,1.25e-05,1.2e-05
2025-11-22 22:42:07.157828,1.25e-05,1.2e-05
2025-11-22 22:43:07.158042,1.25e-05,1.2e-05
2025-11-22 22:44:07.158270,1.25e-05,1.2e-05
2025-11-22 22:45:07.158524,1.25e-05,1.2e-05
2025-11-22 22:46:07.158710,1.25e-05,1.2e-05
2025-11-22 22:47:07.158942,1.25e-05,1.2e-05
2025-11-22 22:48:07.159132,1.25e-05,1.2e-05
2025-11-22 22:49:07.159376,1.25e-05,1.2e-05
2025-11-22 22:50:07.159608,1.25e-05,1.2e-05
2025-11-22 22:51:07.159837,1.25e-05,1.2e-05
2025-11-22 22:52:07.160072,1.25e-05,1.2e-05
2025-11-22 22:53:07.160357,1.25e-05,1.2e-05
2025-11-22 22:54:07.160582,1.25e-05,1.2e-05
2025-11-22 22:55:07.160767,1.25e-05,1.2e-05
2025-11-22 22:56:07.160980,1.25e-05,1.2e-05
2025-11-22 22:57:07.161190,1.25e-05,1.2e-05
2025-11-22 22:58:07.161420,1.25e-05,1.2e-05
2025-11-22 22:59:07.161645,1.25e-05,1.2e-05
2025-11-22 23:00:07.161873,1.25e-05,1.2e-05
2025-11-22 23:01:07.162093,1.25e-05,1.2e-05
2025-11-22 23:02:07.162352,1.25e-05,1.2e-05
2025-11-22 23:03:07.162627,1.25e-05,1.2e-05
2025-11-22 23:04:07.162804,1.25e-05,1.2e-05
2025-11-22 23:05:07.163078,1.25e-05,1.2e-05
2025-11-22 23:06:07.163340,1.25e-05,1.2e-05
2025-11-22 23:07:07.163559,1.25e-05,1.2e-05
2025-11-22 23:08:07.163787,1.25e-05,1.2e-05
2025-11-22 23:09:07.164018,1.25e-05,1.2e-05
2025-11-22 23:10:07.164254,1.25e-05,1.2e-05
2025-11-22 23:11:07.164499,1.25e-05,1.2e-05
2025-11-22 23:12:07.164727,1.25e-05,1.2e-05
2025-11-22 23:13:07.164908,1.25e-05,1.2e-05
2025-11-22 23:14:07.165127,1.25e-05,1.2e-05
2025-11-22 23:15:07.165374,1.25e-05,1.2e-05
2025-11-22 23:16:07.165602,1.25e-05,1.2e-05
2025-11-22 23:17:07.165762,1.25e-05,1.2e-05
2025-11-22 23:18:07.165959,1.25e-05,1.2e-05
2025-11-22 23:19:07.166173,1.25e-05,1.2e-05
2025-11-22 23:20:07.166400,1.25e-05,1.2e-05
2025-11-22 23:21:07.166574,1.25e-05,1.2e-05
2025-11-22 23:22:07.166802,1.25e-05,1.2e-05
2025-11-22 23:23:07.166999,1.25e-05,1.2e-05
2025-11-22 23:24:07.167216,1.25e-05,1.2e-05
2025-11-22 23:25:07.167439,1.25e-05,1.2e-05
2025-11-22 23:26:07.167656,1.25e-05,1.2e-05
2025-11-22 23:27:07.167908,1.25e-05,1.2e-05
2025-11-22 23:28:07.168075,1.25e-05,1.2e-05
2025-11-22 23:29:07.168274,1.25e-05,1.2e-05
2025-11-22 23:30:07.168448,1.25e-05,1.2e-05
2025-11-22 23:31:07.168629,1.25e-05,1.2e-05
2025-11-22 23:32:07.168936,1.25e-05,1.2e-05
2025-11-22 23:33:07.169110,1.25e-05,1.2e-05
2025-11-22 23:34:07.169284,1.25e-05,1.2e-05
2025-11-22 23:35:07.169519,1.25e-05,1.2e-05
2025-11-22 23:36:07.169711,1.25e-05,1.2e-05
2025-11-22 23:37:07.169937,1.25e-05,1.2e-05
2025-11-22 23:38:07.170153,1.25e-05,1.2e-05
2025-11-22 23:39:07.170366,1.25e-05,1.2e-05
2025-11-22 23:40:07.170540,1.25e-05,1.2e-05
2025-11-22 23:41:07.170754,1.25e-05,1.2e-05
2025-11-22 23:42:07.170971,1.25e-05,1.2e-05
2025-11-22 23:43:07.171155,1.25e-05,1.2e-05
2025-11-22 23:44:07.171382,1.25e-05,1.2e-05
2025-11-22 23:45:07.171613,1.25e-05,1.2e-05
2025-11-22 23:46:07.171841,1.25e-05,1.2e-05
2025-11-22 23:47:07.172064,1.25e-05,1.2e-05
2025-11-22 23:48:07.172283,1.25e-05,1.2e-05
2025-11-22 23:49:07.172495,1.25e-05,1.2e-05
2025-11-22 23:50:07.172721,1.25e-05,1.2e-05
2025-11-22 23:51:07.172932,1.25e-05,1.2e-05
2025-11-22 23:52:07.173159,1.25e-05,1.2e-05
2025-11-22 23:53:07.173389,1.25e-05,1.2e-05
2025-11-22 23:54:07.173555,1.25e-05,1.2e-05
2025-11-22 23:55:07.173782,1.25e-05,1.2e-05
2025-11-22 23:56:07.173996,1.25e-05,1.2e-05
2025-11-22 23:57:07.174254,1.25e-05,1.2e-05
2025-11-22 23:58:07.174468,1.25e-05,1.2e-05
2025-11-22 23:59:07.174683,1.25e-05,1.2e-05
2025-11-23 00:00:07.174898,1.25e-05,1.2e-05
2025-11-23 00:01:07.175121,1.25e-05,1.2e-05
2025-11-23 00:02:07.175373,1.25e-05,1.2e-05
2025-11-23 00:03:07.175607,1.25e-05,1.2e-05
2025-11-23 00:04:07.175803,1.25e-05,1.2e-05
2025-11-23 00:05:07.175976,1.25e-05,1.2e-05
2025-11-23 00:06:07.176145,1.25e-05,1.2e-05
2025-11-23 00:07:07.176366,1.25e-05,1.2e-05
2025-11-23 00:08:07.176592,1.25e-05,1.2e-05
2025-11-23 00:09:07.176813,1.25e-05,1.2e-05
2025-11-23 00:10:07.177041,1.25e-05,1.2e-05
2025-11-23 00:11:07.177266,1.25e-05,1.2e-05
2025-11-23 00:12:07.177493,1.25e-05,1.2e-05
2025-11-23 00:13:07.177714,1.25e-05,1.2e-05
2025-11-23 00:14:07.177965,1.25e-05,1.2e-05
2025-11-23 00:15:07.178181,1.25e-05,1.2e-05
2025-11-23 00:16:07.178426,1.25e-05,1.2e-05
2025-11-23 00:17:07.178598,1.25e-05,1.2e-05
2025-11-23 00:18:07.178810,1.25e-05,1.2e-05
2025-11-23 00:19:07.178983,1.25e-05,1.2e-05
2025-11-23 00:20:07.179198,1.25e-05,1.2e-05
2025-11-23 00:21:07.179429,1.25e-05,1.2e-05
2025-11-23 00:22:07.179660,1.25e-05,1.2e-05
2025-11-23 00:23:07.179826,1.25e-05,1.2e-05
2025-11-23 00:24:07.180014,1.25e-05,1.2e-05
2025-11-23 00:25:07.180219,1.25e-05,1.2e-05
2025-11-23 00:26:07.180457,1.25e-05,1.2e-05
2025-11-23 00:27:07.180685,1.25e-05,1.2e-05
2025-11-23 00:28:07.180864,1.25e-05,1.2e-05
2025-11-23 00:29:07.181096,1.25e-05,1.2e-05
2025-11-23 00:30:07.181331,1.25e-05,1.2e-05
2025-11-23 00:31:07.181544,1.25e-05,1.2e-05
2025-11-23 00:32:07.181763,1.25e-05,1.2e-05
2025-11-23 00:33:07.181940,1.25e-05,1.2e-05
2025-11-23 00:34:07.182169,1.25e-05,1.2e-05
2025-11-23 00:35:07.182385,1.25e-05,1.2e-05
2025-11-23 00:36:07.182569,1.25e-05,1.2e-05
2025-11-23 00:37:07.182723,1.25e-05,1.2e-05
2025-11-23 00:38:07.182920,1.25e-05,1.2e-05
2025-11-23 00:39:07.183093,1.25e-05,1.2e-05
2025-11-23 00:40:07.183347,1.25e-05,1.2e-05
2025-11-23 00:41:07.183607,1.25e-05,1.2e-05
2025-11-23 00:42:07.183875,1.25e-05,1.2e-05
2025-11-23 00:43:07.184087,1.25e-05,1.2e-05
2025-11-23 00:44:07.184262,1.25e-05,1.2e-05
2025-11-23 00:45:07.184451,1.25e-05,1.2e-05
2025-11-23 00:46:07.184631,1.25e-05,1.2e-05
2025-11-23 00:47:07.184847,1.25e-05,1.2e-05
2025-11-23 00:48:07.185073,1.25e-05,1.2e-05
2025-11-23 00:49:07.185289,1.25e-05,1.2e-05
2025-11-23 00:50:07.185517,1.25e-05,1.2e-05
2025-11-23 00:51:07.185746,1.25e-05,1.2e-05
2025-11-23 00:52:07.185965,1.25e-05,1.2e-05
2025-11-23 00:53:07.186187,1.25e-05,1.2e-05
2025-11-23 00:54:07.186397,1.25e-05,1.2e-05
2025-11-23 00:55:07.186660,1.25e-05,1.2e-05
2025-11-23 00:56:07.186915,1.25e-05,1.2e-05
2025-11-23 00:57:07.187131,1.25e-05,1.2e-05
2025-11-23 00:58:07.187362,1.25e-05,1.2e-05
2025-11-23 00:59:07.187546,1.25e-05,1.2e-05
2025-11-23 01:00:07.187765,1.25e-05,1.2e-05
2025-11-23 01:01:07.187989,1.25e-05,1.2e-05
2025-11-23 01:02:07.188183,1.25e-05,1.2e-05
2025-11-23 01:03:07.188381,1.25e-05,1.2e-05
2025-11-23 01:04:07.188571,1.25e-05,1.2e-05
2025-11-23 01:05:07.188794,1.25e-05,1.2e-05
2025-11-23 01:06:07.189021,1.25e-05,1.2e-05
2025-11-23 01:07:07.189244,1.25e-05,1.2e-05
2025-11-23 01:08:07.189464,1.25e-05,1.2e-05
2025-11-23 01:09:07.189707,1.25e-05,1.2e-05
2025-11-23 01:10:07.189876,1.25e-05,1.2e-05
2025-11-23 01:11:07.190097,1.25e-05,1.2e-05
2025-11-23 01:12:07.190354,1.25e-05,1.2e-05
2025-11-23 01:13:07.190531,1.25e-05,1.2e-05
2025-11-23 01:14:07.190748,1.25e-05,1.2e-05
2025-11-23 01:15:07.190944,1.25e-05,1.2e-05
2025-11-23 01:16:07.191123,1.25e-05,1.2e-05
